Date,Open,High,Low,Close,Volume,OpenInterest
1998-04-23,15.25,15.39,14.69,14.91,16436,0
1998-04-24,15.035,15.19,14.675,14.69,15168,0
1998-04-27,14.705,14.705,13.785,13.8,9308,0
1998-04-28,13.97,14.015,13.75,13.86,12232,0
1998-04-29,13.89,14.035,13.89,13.94,8684,0
1998-04-30,14.19,14.3,14.035,14.05,6972,0
1998-05-01,14.08,14.08,13.61,13.64,8084,0
1998-05-04,13.66,13.69,13.065,13.19,18200,0
1998-05-05,12.91,13.205,12.815,12.97,19824,0
1998-05-06,13.095,13.25,11.83,11.985,52272,0
1998-05-07,12.08,12.11,11.55,11.785,43912,0
1998-05-08,11.985,12.315,11.925,12.0,29592,0
1998-05-11,12.375,12.69,11.89,11.97,31844,0
1998-05-12,11.94,12.035,11.69,11.735,18452,0
1998-05-13,11.735,12.0,11.47,11.75,22364,0
1998-05-14,11.625,11.985,11.625,11.815,35260,0
1998-05-15,11.86,11.985,11.61,11.785,15328,0
1998-05-18,11.75,11.83,11.25,11.47,18232,0
1998-05-19,11.58,11.83,10.785,10.875,28912,0
1998-05-20,11.16,11.66,11.14,11.565,45640,0
1998-05-21,11.565,11.765,11.25,11.75,16556,0
1998-05-22,12.0,12.22,11.925,12.19,18432,0
1998-05-26,12.285,12.44,11.91,11.91,13928,0
1998-05-27,11.785,11.785,11.285,11.58,12940,0
1998-05-28,11.55,11.625,11.425,11.47,17096,0
1998-05-29,11.595,11.705,11.47,11.58,10688,0
1998-06-01,11.625,11.845,11.595,11.61,13220,0
1998-06-02,11.66,11.785,11.515,11.69,9176,0
1998-06-03,11.815,12.11,11.785,11.91,13768,0
1998-06-04,11.89,11.985,11.625,11.97,8696,0
1998-06-05,12.035,12.11,11.875,11.985,5716,0
1998-06-08,12.035,12.36,12.035,12.235,6508,0
1998-06-09,12.285,13.175,12.25,13.16,27100,0
1998-06-10,13.125,13.625,12.875,13.265,29840,0
1998-06-11,13.285,13.36,12.86,13.175,12824,0
1998-06-12,13.125,13.375,12.94,13.16,18988,0
1998-06-15,13.035,13.315,12.89,12.97,17324,0
1998-06-16,13.125,13.125,12.94,13.05,7820,0
1998-06-17,13.05,13.205,12.89,12.925,7932,0
1998-06-18,12.925,13.05,12.455,12.485,12436,0
1998-06-19,12.425,12.565,12.425,12.55,8964,0
1998-06-22,13.11,13.11,12.845,12.97,12920,0
1998-06-23,12.955,12.955,12.515,12.66,13828,0
1998-06-24,12.675,13.455,12.61,13.345,17928,0
1998-06-25,13.345,13.565,13.14,13.14,13292,0
1998-06-26,13.19,13.345,13.19,13.33,8408,0
1998-06-29,13.425,13.785,13.425,13.675,12740,0
1998-06-30,13.66,13.66,13.41,13.64,13032,0
1998-07-01,13.705,14.035,13.705,13.91,9796,0
1998-07-02,13.89,13.89,13.675,13.675,4368,0
1998-07-06,13.705,14.19,13.705,14.125,9712,0
1998-07-07,14.315,14.94,14.315,14.8,27528,0
1998-07-08,14.86,15.0,14.66,15.0,16384,0
1998-07-09,14.97,14.985,14.785,14.97,10616,0
1998-07-10,14.985,14.985,14.64,14.735,6228,0
1998-07-13,14.75,15.035,14.75,14.985,8628,0
1998-07-14,15.065,15.3,15.065,15.16,21380,0
1998-07-15,15.14,15.14,14.58,14.58,11676,0
1998-07-16,14.47,14.47,13.86,14.25,15224,0
1998-07-17,14.345,14.55,14.3,14.315,12352,0
1998-07-20,14.375,14.5,14.05,14.175,10064,0
1998-07-21,14.25,14.345,13.985,14.0,8828,0
1998-07-22,14.035,14.3,13.97,14.08,8276,0
1998-07-23,14.265,14.315,13.125,13.25,24560,0
1998-07-24,13.065,13.22,12.125,12.515,28624,0
1998-07-27,12.285,12.925,12.285,12.83,17740,0
1998-07-28,12.89,12.89,12.375,12.39,9428,0
1998-07-29,12.425,12.66,11.375,11.44,18684,0
1998-07-30,11.5,11.845,11.39,11.595,19496,0
1998-07-31,11.61,11.675,10.25,10.535,24312,0
1998-08-03,10.5,10.625,10.25,10.5,14348,0
1998-08-04,10.565,10.735,9.91,10.14,14648,0
1998-08-05,10.36,10.36,9.69,9.985,17312,0
1998-08-06,9.985,10.3,9.875,10.22,16000,0
1998-08-07,10.345,10.91,10.33,10.765,16312,0
1998-08-10,10.815,11.33,10.75,11.015,18484,0
1998-08-11,10.815,10.815,10.455,10.69,7868,0
1998-08-12,10.845,11.0,10.705,10.83,8460,0
1998-08-13,10.8,10.83,10.61,10.66,9484,0
1998-08-14,10.75,11.11,10.66,10.66,7264,0
1998-08-17,10.705,10.97,10.66,10.94,5260,0
1998-08-18,11.0,11.97,11.0,11.845,19844,0
1998-08-19,11.875,12.175,11.375,11.515,17500,0
1998-08-20,11.455,11.815,11.22,11.22,6636,0
1998-08-21,11.095,11.095,10.44,10.785,9576,0
1998-08-24,10.845,10.985,10.72,10.83,5364,0
1998-08-25,10.955,11.25,10.875,11.095,8652,0
1998-08-26,11.065,11.065,10.75,10.845,4024,0
1998-08-27,10.69,10.69,10.05,10.33,9148,0
1998-08-28,10.33,10.58,10.0,10.375,12424,0
1998-08-31,10.5,10.535,9.25,9.735,13636,0
1998-09-01,9.765,9.875,9.125,9.535,16688,0
1998-09-02,9.5,9.815,9.285,9.33,15108,0
1998-09-03,9.125,9.125,8.16,8.33,43832,0
1998-09-04,8.375,8.625,8.315,8.485,14680,0
1998-09-08,8.785,9.22,8.785,9.095,13544,0
1998-09-09,9.16,9.36,8.595,8.625,12432,0
1998-09-10,8.595,8.625,8.345,8.61,7924,0
1998-09-11,8.55,8.985,8.55,8.785,10332,0
1998-09-14,9.095,9.55,9.08,9.47,15268,0
1998-09-15,9.425,9.625,9.36,9.595,14616,0
1998-09-16,9.69,10.11,9.64,9.875,14564,0
1998-09-17,9.69,9.705,9.39,9.58,7864,0
1998-09-18,9.845,9.89,9.315,9.58,12628,0
1998-09-21,9.58,10.065,9.345,10.065,24256,0
1998-09-22,10.125,10.515,10.125,10.425,17224,0
1998-09-23,10.44,10.66,10.33,10.61,9584,0
1998-09-24,10.625,10.625,10.14,10.22,7348,0
1998-09-25,10.16,10.16,9.785,9.875,6916,0
1998-09-28,9.86,9.86,9.515,9.58,9736,0
1998-09-29,9.565,9.565,8.785,8.815,20856,0
1998-09-30,8.75,8.75,8.44,8.515,15328,0
1998-10-01,8.285,8.485,8.265,8.425,12816,0
1998-10-02,8.425,8.675,8.375,8.5,9868,0
1998-10-05,8.425,8.425,7.7,7.97,13628,0
1998-10-06,8.16,8.375,8.08,8.16,12368,0
1998-10-07,8.175,8.175,7.625,7.78,18904,0
1998-10-08,7.655,7.69,6.565,7.075,34712,0
1998-10-09,7.14,7.22,6.5,7.125,49532,0
1998-10-12,7.5,7.75,7.345,7.375,24100,0
1998-10-13,7.5,7.5,6.845,7.0,18160,0
1998-10-14,7.03,7.325,6.875,7.235,20508,0
1998-10-15,7.235,7.75,7.175,7.69,28644,0
1998-10-16,7.845,8.625,7.845,8.235,41752,0
1998-10-19,8.235,8.425,8.125,8.375,44308,0
1998-10-20,8.44,8.75,8.0,8.08,28824,0
1998-10-21,8.11,8.265,7.95,8.175,18572,0
1998-10-22,8.19,8.455,8.015,8.44,10404,0
1998-10-23,8.375,8.675,8.22,8.425,10960,0
1998-10-26,8.44,8.595,8.205,8.455,15104,0
1998-10-27,8.39,8.94,8.345,8.66,30796,0
1998-10-28,8.595,8.8,8.5,8.595,9468,0
1998-10-29,8.55,8.785,8.455,8.765,10088,0
1998-10-30,8.72,9.285,8.72,8.985,17640,0
1998-11-02,9.25,9.58,9.08,9.565,13436,0
1998-11-03,9.75,9.75,9.345,9.36,15856,0
1998-11-04,9.425,9.735,9.19,9.19,14220,0
1998-11-05,8.97,9.47,8.97,9.39,18940,0
1998-11-06,9.5,9.515,9.22,9.5,12328,0
1998-11-09,9.375,9.375,9.08,9.14,12644,0
1998-11-10,9.08,9.11,8.815,8.815,10020,0
1998-11-11,8.875,8.97,8.765,8.91,8016,0
1998-11-12,8.89,8.925,8.675,8.675,12168,0
1998-11-13,8.69,8.86,8.58,8.785,8276,0
1998-11-16,8.72,8.955,8.64,8.66,12288,0
1998-11-17,8.625,8.75,8.425,8.75,18128,0
1998-11-18,8.69,8.97,8.515,8.875,30076,0
1998-11-19,8.875,8.875,8.22,8.47,36308,0
1998-11-20,8.5,8.515,8.035,8.315,29364,0
1998-11-23,8.36,8.86,8.36,8.83,23492,0
1998-11-24,8.875,9.36,8.875,9.265,21432,0
1998-11-25,9.33,9.44,9.19,9.41,12760,0
1998-11-27,9.47,9.58,9.47,9.565,5144,0
1998-11-30,9.565,9.565,9.16,9.36,11272,0
1998-12-01,9.285,9.8,9.285,9.785,19356,0
1998-12-02,9.765,9.985,9.535,9.91,20760,0
1998-12-03,9.845,9.875,9.69,9.75,13396,0
1998-12-04,9.75,9.97,9.5,9.55,11108,0
1998-12-07,9.61,10.095,9.61,10.08,16012,0
1998-12-08,10.11,10.11,9.565,9.735,14584,0
1998-12-09,10.035,10.095,9.625,9.735,14196,0
1998-12-10,9.8,9.83,9.375,9.55,18328,0
1998-12-11,9.535,9.55,9.065,9.3,25128,0
1998-12-14,9.3,9.315,9.065,9.065,11984,0
1998-12-15,9.125,9.485,9.125,9.485,11248,0
1998-12-16,9.515,9.66,9.22,9.47,8788,0
1998-12-17,9.535,10.0,9.535,10.0,13616,0
1998-12-18,10.095,10.41,10.035,10.315,18356,0
1998-12-21,10.36,10.735,10.345,10.535,16856,0
1998-12-22,10.58,10.58,10.14,10.345,14960,0
1998-12-23,10.41,10.44,10.22,10.285,9740,0
1998-12-24,10.25,10.25,10.125,10.22,3932,0
1998-12-28,10.22,10.375,10.125,10.14,6904,0
1998-12-29,10.14,10.47,10.08,10.455,12392,0
1998-12-30,10.455,10.94,10.455,10.925,11900,0
1998-12-31,10.89,11.455,10.83,11.065,14340,0
